(34776.231367321336, 49253), (32876.92711268569, 49902), (32793.2754858573, 50225), (32481.543378327635, 54241), (32367.465837769545, 54381), (31569.41198014864, 57643), (30832.808266740394, 61697), (35225.96863091837, 49714), (35081.37384579597, 50759), (33235.399059993135, 50775), (32884.52300514485, 53580), (32712.60761484249, 56687), (32654.14131902341, 57223), (31629.252981651687, 57942), (31612.420499427266, 60189), (31489.801563399615, 66875), (35992.32476953748, 49879), (35623.093174204914, 50426), (34178.91783550683, 50852), (33559.230570971115, 52909), (33441.566434029846, 53620), (33338.78854572424, 54474), (33204.03039583918, 55138), (33193.620949074546, 55651), (33162.903366849845, 56560), (33136.173586563535, 56985), (33072.848757315565, 57438), (32845.32235396435, 57747), (32480.8017350083, 58401), (32335.44763936983, 59204), (31962.879959026228, 61217), (31809.14527547231, 65688), (31495.638661303914, 69813), (35937.414452722565, 50487), (32081.276985007713, 69241), (34829.552308039725, 51570), (33270.30529661018, 55553), (32236.822228091758, 64297), (32549.958731047154, 61079), (35817.51901620179, 51424), (32575.59910448884, 58467), (32334.563845849276, 63905), (34344.883095784266, 51919), (33492.70602230124, 54413), (33882.85918083453, 54378), (32569.04541216182, 58545), (33354.660035011686, 54878), (34231.86054415027, 53110), (34036.34355962939, 53237), (34007.957880196234, 53910), (35133.31736414638, 63112)
(34776.231367321336, 49253), (32876.92711268569, 49902), (32793.2754858573, 50225), (32481.543378327635, 54241), (32367.465837769545, 54381), (31569.41198014864, 57643), (30832.808266740394, 61697), (35225.96863091837, 49714), (35081.37384579597, 50759), (33235.399059993135, 50775), (32884.52300514485, 53580), (32712.60761484249, 56687), (32654.14131902341, 57223), (31629.252981651687, 57942), (31612.420499427266, 60189), (31489.801563399615, 66875), (35992.32476953748, 49879), (35623.093174204914, 50426), (34178.91783550683, 50852), (33559.230570971115, 52909), (33441.566434029846, 53620), (33338.78854572424, 54474), (33204.03039583918, 55138), (33193.620949074546, 55651), (33162.903366849845, 56560), (33136.173586563535, 56985), (33072.848757315565, 57438), (32845.32235396435, 57747), (32480.8017350083, 58401), (32335.44763936983, 59204), (31962.879959026228, 61217), (31809.14527547231, 65688), (31495.638661303914, 69813), (35937.414452722565, 50487), (35817.51901620179, 51424), (34829.552308039725, 51570), (34344.883095784266, 51919), (34231.86054415027, 53110), (34036.34355962939, 53237), (34007.957880196234, 53910), (33882.85918083453, 54378), (33492.70602230124, 54413), (33354.660035011686, 54878), (33270.30529661018, 55553), (32575.59910448884, 58467), (32569.04541216182, 58545), (32549.958731047154, 61079), (32334.563845849276, 63905), (32236.822228091758, 64297), (32081.276985007713, 69241), (36035.90614902713, 51040)
(34776.231367321336, 49253), (32876.92711268569, 49902), (32793.2754858573, 50225), (32481.543378327635, 54241), (32367.465837769545, 54381), (31569.41198014864, 57643), (30832.808266740394, 61697), (35225.96863091837, 49714), (35081.37384579597, 50759), (33235.399059993135, 50775), (32884.52300514485, 53580), (32712.60761484249, 56687), (32654.14131902341, 57223), (31629.252981651687, 57942), (31612.420499427266, 60189), (31489.801563399615, 66875), (35992.32476953748, 49879), (35623.093174204914, 50426), (34178.91783550683, 50852), (33559.230570971115, 52909), (33441.566434029846, 53620), (33338.78854572424, 54474), (33204.03039583918, 55138), (33193.620949074546, 55651), (33162.903366849845, 56560), (33136.173586563535, 56985), (33072.848757315565, 57438), (32845.32235396435, 57747), (32480.8017350083, 58401), (32335.44763936983, 59204), (31962.879959026228, 61217), (31809.14527547231, 65688), (31495.638661303914, 69813), (35937.414452722565, 50487), (35817.51901620179, 51424), (34829.552308039725, 51570), (34344.883095784266, 51919), (34231.86054415027, 53110), (34036.34355962939, 53237), (34007.957880196234, 53910), (33882.85918083453, 54378), (33492.70602230124, 54413), (33354.660035011686, 54878), (33270.30529661018, 55553), (32575.59910448884, 58467), (32569.04541216182, 58545), (32549.958731047154, 61079), (32334.563845849276, 63905), (32236.822228091758, 64297), (32081.276985007713, 69241), (35759.59438688322, 50651)
(34776.231367321336, 49253), (32876.92711268569, 49902), (32793.2754858573, 50225), (32481.543378327635, 54241), (32367.465837769545, 54381), (31569.41198014864, 57643), (30832.808266740394, 61697), (35225.96863091837, 49714), (35081.37384579597, 50759), (33235.399059993135, 50775), (32884.52300514485, 53580), (32712.60761484249, 56687), (32654.14131902341, 57223), (31629.252981651687, 57942), (31612.420499427266, 60189), (31489.801563399615, 66875), (35992.32476953748, 49879), (35623.093174204914, 50426), (34178.91783550683, 50852), (33559.230570971115, 52909), (33441.566434029846, 53620), (33338.78854572424, 54474), (33204.03039583918, 55138), (33193.620949074546, 55651), (33162.903366849845, 56560), (33136.173586563535, 56985), (33072.848757315565, 57438), (32845.32235396435, 57747), (32480.8017350083, 58401), (32335.44763936983, 59204), (31962.879959026228, 61217), (31809.14527547231, 65688), (31495.638661303914, 69813), (35937.414452722565, 50487), (35759.59438688322, 50651), (34829.552308039725, 51570), (34344.883095784266, 51919), (34231.86054415027, 53110), (34036.34355962939, 53237), (34007.957880196234, 53910), (33882.85918083453, 54378), (33492.70602230124, 54413), (33354.660035011686, 54878), (33270.30529661018, 55553), (32575.59910448884, 58467), (32569.04541216182, 58545), (32549.958731047154, 61079), (32334.563845849276, 63905), (32236.822228091758, 64297), (32081.276985007713, 69241), (34776.009578948855, 60296)
(34776.231367321336, 49253), (32876.92711268569, 49902), (32793.2754858573, 50225), (32481.543378327635, 54241), (32367.465837769545, 54381), (31569.41198014864, 57643), (30832.808266740394, 61697), (35225.96863091837, 49714), (35081.37384579597, 50759), (33235.399059993135, 50775), (32884.52300514485, 53580), (32712.60761484249, 56687), (32654.14131902341, 57223), (31629.252981651687, 57942), (31612.420499427266, 60189), (31489.801563399615, 66875), (35992.32476953748, 49879), (35623.093174204914, 50426), (34178.91783550683, 50852), (33559.230570971115, 52909), (33441.566434029846, 53620), (33338.78854572424, 54474), (33204.03039583918, 55138), (33193.620949074546, 55651), (33162.903366849845, 56560), (33136.173586563535, 56985), (33072.848757315565, 57438), (32845.32235396435, 57747), (32817.345601345645, 58308), (32480.8017350083, 58401), (32335.44763936983, 59204), (31962.879959026228, 61217), (31809.14527547231, 65688), (31495.638661303914, 69813), (35937.414452722565, 50487), (32081.276985007713, 69241), (34829.552308039725, 51570), (33270.30529661018, 55553), (32236.822228091758, 64297), (32549.958731047154, 61079), (35759.59438688322, 50651), (32575.59910448884, 58467), (32334.563845849276, 63905), (34344.883095784266, 51919), (33492.70602230124, 54413), (33882.85918083453, 54378), (34231.86054415027, 53110), (32569.04541216182, 58545), (33354.660035011686, 54878), (34036.34355962939, 53237), (34251.31074548723, 71627)
(34776.231367321336, 49253), (32876.92711268569, 49902), (32793.2754858573, 50225), (32481.543378327635, 54241), (32367.465837769545, 54381), (31569.41198014864, 57643), (30832.808266740394, 61697), (35225.96863091837, 49714), (35081.37384579597, 50759), (33235.399059993135, 50775), (32884.52300514485, 53580), (32712.60761484249, 56687), (32654.14131902341, 57223), (31629.252981651687, 57942), (31612.420499427266, 60189), (31489.801563399615, 66875), (35992.32476953748, 49879), (35623.093174204914, 50426), (34178.91783550683, 50852), (33559.230570971115, 52909), (33441.566434029846, 53620), (33306.21168625847, 53721), (33204.03039583918, 55138), (33193.620949074546, 55651), (33162.903366849845, 56560), (33136.173586563535, 56985), (33072.848757315565, 57438), (32845.32235396435, 57747), (32817.345601345645, 58308), (32480.8017350083, 58401), (32335.44763936983, 59204), (31962.879959026228, 61217), (31809.14527547231, 65688), (31495.638661303914, 69813), (35937.414452722565, 50487), (35759.59438688322, 50651), (34829.552308039725, 51570), (34344.883095784266, 51919), (34231.86054415027, 53110), (34036.34355962939, 53237), (33882.85918083453, 54378), (33492.70602230124, 54413), (33338.78854572424, 54474), (33270.30529661018, 55553), (32575.59910448884, 58467), (32569.04541216182, 58545), (32549.958731047154, 61079), (32334.563845849276, 63905), (32236.822228091758, 64297), (32081.276985007713, 69241), (34953.27805668105, 60092)
(34776.231367321336, 49253), (32876.92711268569, 49902), (32793.2754858573, 50225), (32481.543378327635, 54241), (32367.465837769545, 54381), (31569.41198014864, 57643), (30832.808266740394, 61697), (35225.96863091837, 49714), (35081.37384579597, 50759), (33235.399059993135, 50775), (32884.52300514485, 53580), (32712.60761484249, 56687), (32654.14131902341, 57223), (31629.252981651687, 57942), (31612.420499427266, 60189), (31489.801563399615, 66875), (35992.32476953748, 49879), (35623.093174204914, 50426), (34178.91783550683, 50852), (33559.230570971115, 52909), (33441.566434029846, 53620), (33306.21168625847, 53721), (33204.03039583918, 55138), (33193.620949074546, 55651), (33162.903366849845, 56560), (33136.173586563535, 56985), (33072.848757315565, 57438), (32845.32235396435, 57747), (32817.345601345645, 58308), (32480.8017350083, 58401), (32335.44763936983, 59204), (31962.879959026228, 61217), (31809.14527547231, 65688), (31495.638661303914, 69813), (35937.414452722565, 50487), (35759.59438688322, 50651), (34829.552308039725, 51570), (34344.883095784266, 51919), (34231.86054415027, 53110), (34036.34355962939, 53237), (33882.85918083453, 54378), (33492.70602230124, 54413), (33338.78854572424, 54474), (33270.30529661018, 55553), (32575.59910448884, 58467), (32569.04541216182, 58545), (32549.958731047154, 61079), (32334.563845849276, 63905), (32236.822228091758, 64297), (32081.276985007713, 69241), (36396.54888952326, 60207)
(34776.231367321336, 49253), (34441.81778513824, 49675), (32876.92711268569, 49902), (32793.2754858573, 50225), (32481.543378327635, 54241), (32367.465837769545, 54381), (31569.41198014864, 57643), (30832.808266740394, 61697), (35225.96863091837, 49714), (35081.37384579597, 50759), (33235.399059993135, 50775), (32884.52300514485, 53580), (32712.60761484249, 56687), (32654.14131902341, 57223), (31629.252981651687, 57942), (31612.420499427266, 60189), (31489.801563399615, 66875), (35992.32476953748, 49879), (35623.093174204914, 50426), (34178.91783550683, 50852), (33559.230570971115, 52909), (33441.566434029846, 53620), (33306.21168625847, 53721), (33204.03039583918, 55138), (33193.620949074546, 55651), (33162.903366849845, 56560), (33136.173586563535, 56985), (33072.848757315565, 57438), (32845.32235396435, 57747), (32817.345601345645, 58308), (32480.8017350083, 58401), (32335.44763936983, 59204), (31962.879959026228, 61217), (31809.14527547231, 65688), (31495.638661303914, 69813), (35937.414452722565, 50487), (32081.276985007713, 69241), (34829.552308039725, 51570), (33270.30529661018, 55553), (32236.822228091758, 64297), (32549.958731047154, 61079), (35759.59438688322, 50651), (32575.59910448884, 58467), (32334.563845849276, 63905), (34344.883095784266, 51919), (33882.85918083453, 54378), (34036.34355962939, 53237), (34231.86054415027, 53110), (33492.70602230124, 54413), (32569.04541216182, 58545), (33775.01711070629, 54753)
(34776.231367321336, 49253), (34441.81778513824, 49675), (32876.92711268569, 49902), (32793.2754858573, 50225), (32481.543378327635, 54241), (32367.465837769545, 54381), (31569.41198014864, 57643), (30832.808266740394, 61697), (35225.96863091837, 49714), (35081.37384579597, 50759), (33235.399059993135, 50775), (32884.52300514485, 53580), (32712.60761484249, 56687), (32654.14131902341, 57223), (31629.252981651687, 57942), (31612.420499427266, 60189), (31489.801563399615, 66875), (35992.32476953748, 49879), (35623.093174204914, 50426), (34178.91783550683, 50852), (33559.230570971115, 52909), (33441.566434029846, 53620), (33306.21168625847, 53721), (33204.03039583918, 55138), (33193.620949074546, 55651), (33162.903366849845, 56560), (33136.173586563535, 56985), (33072.848757315565, 57438), (32845.32235396435, 57747), (32817.345601345645, 58308), (32480.8017350083, 58401), (32335.44763936983, 59204), (31962.879959026228, 61217), (31809.14527547231, 65688), (31495.638661303914, 69813), (35937.414452722565, 50487), (35759.59438688322, 50651), (34829.552308039725, 51570), (34344.883095784266, 51919), (34231.86054415027, 53110), (34036.34355962939, 53237), (33882.85918083453, 54378), (33492.70602230124, 54413), (33270.30529661018, 55553), (32575.59910448884, 58467), (32569.04541216182, 58545), (32549.958731047154, 61079), (32334.563845849276, 63905), (32236.822228091758, 64297), (32081.276985007713, 69241), (32526.47079386126, 60447)
(34776.231367321336, 49253), (34441.81778513824, 49675), (32876.92711268569, 49902), (32793.2754858573, 50225), (32481.543378327635, 54241), (32367.465837769545, 54381), (31569.41198014864, 57643), (30832.808266740394, 61697), (35225.96863091837, 49714), (35081.37384579597, 50759), (33235.399059993135, 50775), (32884.52300514485, 53580), (32712.60761484249, 56687), (32654.14131902341, 57223), (31629.252981651687, 57942), (31612.420499427266, 60189), (31489.801563399615, 66875), (35992.32476953748, 49879), (35623.093174204914, 50426), (34178.91783550683, 50852), (33559.230570971115, 52909), (33441.566434029846, 53620), (33306.21168625847, 53721), (33204.03039583918, 55138), (33193.620949074546, 55651), (33162.903366849845, 56560), (33136.173586563535, 56985), (33072.848757315565, 57438), (32845.32235396435, 57747), (32817.345601345645, 58308), (32480.8017350083, 58401), (32335.44763936983, 59204), (31962.879959026228, 61217), (31809.14527547231, 65688), (31495.638661303914, 69813), (35937.414452722565, 50487), (35759.59438688322, 50651), (34829.552308039725, 51570), (34344.883095784266, 51919), (34231.86054415027, 53110), (34036.34355962939, 53237), (33882.85918083453, 54378), (33492.70602230124, 54413), (33270.30529661018, 55553), (32575.59910448884, 58467), (32569.04541216182, 58545), (32526.47079386126, 60447), (32334.563845849276, 63905), (32236.822228091758, 64297), (32081.276985007713, 69241), (33694.20434538684, 57759)
(34776.231367321336, 49253), (34441.81778513824, 49675), (32876.92711268569, 49902), (32793.2754858573, 50225), (32481.543378327635, 54241), (32367.465837769545, 54381), (31569.41198014864, 57643), (30832.808266740394, 61697), (35225.96863091837, 49714), (35081.37384579597, 50759), (33235.399059993135, 50775), (32884.52300514485, 53580), (32712.60761484249, 56687), (32654.14131902341, 57223), (31629.252981651687, 57942), (31612.420499427266, 60189), (31489.801563399615, 66875), (35992.32476953748, 49879), (35623.093174204914, 50426), (34178.91783550683, 50852), (33559.230570971115, 52909), (33441.566434029846, 53620), (33306.21168625847, 53721), (33204.03039583918, 55138), (33193.620949074546, 55651), (33162.903366849845, 56560), (33136.173586563535, 56985), (33072.848757315565, 57438), (32845.32235396435, 57747), (32817.345601345645, 58308), (32480.8017350083, 58401), (32335.44763936983, 59204), (31962.879959026228, 61217), (31809.14527547231, 65688), (31495.638661303914, 69813), (35937.414452722565, 50487), (35759.59438688322, 50651), (34829.552308039725, 51570), (34344.883095784266, 51919), (34231.86054415027, 53110), (34036.34355962939, 53237), (33882.85918083453, 54378), (33492.70602230124, 54413), (33270.30529661018, 55553), (32575.59910448884, 58467), (32569.04541216182, 58545), (32526.47079386126, 60447), (32334.563845849276, 63905), (32236.822228091758, 64297), (32081.276985007713, 69241), (35045.515212341146, 55740)
(34776.231367321336, 49253), (34441.81778513824, 49675), (32876.92711268569, 49902), (32793.2754858573, 50225), (32481.543378327635, 54241), (32367.465837769545, 54381), (31569.41198014864, 57643), (30832.808266740394, 61697), (35225.96863091837, 49714), (35081.37384579597, 50759), (33235.399059993135, 50775), (32884.52300514485, 53580), (32712.60761484249, 56687), (32654.14131902341, 57223), (31629.252981651687, 57942), (31612.420499427266, 60189), (31489.801563399615, 66875), (35992.32476953748, 49879), (35623.093174204914, 50426), (34178.91783550683, 50852), (33559.230570971115, 52909), (33441.566434029846, 53620), (33306.21168625847, 53721), (33204.03039583918, 55138), (33193.620949074546, 55651), (33162.903366849845, 56560), (33136.173586563535, 56985), (33072.848757315565, 57438), (32845.32235396435, 57747), (32817.345601345645, 58308), (32480.8017350083, 58401), (32335.44763936983, 59204), (31962.879959026228, 61217), (31809.14527547231, 65688), (31495.638661303914, 69813), (35937.414452722565, 50487), (35759.59438688322, 50651), (34829.552308039725, 51570), (34344.883095784266, 51919), (34231.86054415027, 53110), (34036.34355962939, 53237), (33882.85918083453, 54378), (33492.70602230124, 54413), (33270.30529661018, 55553), (32575.59910448884, 58467), (32569.04541216182, 58545), (32526.47079386126, 60447), (32334.563845849276, 63905), (32236.822228091758, 64297), (32081.276985007713, 69241), (33339.61041585396, 57140)
(34776.231367321336, 49253), (34441.81778513824, 49675), (32876.92711268569, 49902), (32793.2754858573, 50225), (32481.543378327635, 54241), (32367.465837769545, 54381), (31569.41198014864, 57643), (30832.808266740394, 61697), (35225.96863091837, 49714), (35081.37384579597, 50759), (33235.399059993135, 50775), (32884.52300514485, 53580), (32712.60761484249, 56687), (32654.14131902341, 57223), (31629.252981651687, 57942), (31612.420499427266, 60189), (31489.801563399615, 66875), (35992.32476953748, 49879), (35623.093174204914, 50426), (34178.91783550683, 50852), (33559.230570971115, 52909), (33441.566434029846, 53620), (33306.21168625847, 53721), (33204.03039583918, 55138), (33193.620949074546, 55651), (33162.903366849845, 56560), (33136.173586563535, 56985), (33072.848757315565, 57438), (32845.32235396435, 57747), (32817.345601345645, 58308), (32480.8017350083, 58401), (32335.44763936983, 59204), (31962.879959026228, 61217), (31809.14527547231, 65688), (31495.638661303914, 69813), (35937.414452722565, 50487), (35759.59438688322, 50651), (34829.552308039725, 51570), (34344.883095784266, 51919), (34231.86054415027, 53110), (34036.34355962939, 53237), (33882.85918083453, 54378), (33492.70602230124, 54413), (33270.30529661018, 55553), (32575.59910448884, 58467), (32569.04541216182, 58545), (32526.47079386126, 60447), (32334.563845849276, 63905), (32236.822228091758, 64297), (32081.276985007713, 69241), (35405.00253546043, 64907)
(34776.231367321336, 49253), (34441.81778513824, 49675), (32876.92711268569, 49902), (32793.2754858573, 50225), (32481.543378327635, 54241), (32367.465837769545, 54381), (31569.41198014864, 57643), (30832.808266740394, 61697), (35225.96863091837, 49714), (35081.37384579597, 50759), (33235.399059993135, 50775), (32884.52300514485, 53580), (32712.60761484249, 56687), (32654.14131902341, 57223), (31629.252981651687, 57942), (31612.420499427266, 60189), (31489.801563399615, 66875), (35992.32476953748, 49879), (35623.093174204914, 50426), (34178.91783550683, 50852), (33559.230570971115, 52909), (33441.566434029846, 53620), (33306.21168625847, 53721), (33204.03039583918, 55138), (33193.620949074546, 55651), (33162.903366849845, 56560), (33136.173586563535, 56985), (32816.537126310104, 57157), (32480.8017350083, 58401), (32335.44763936983, 59204), (31962.879959026228, 61217), (31809.14527547231, 65688), (31495.638661303914, 69813), (35937.414452722565, 50487), (32081.276985007713, 69241), (34829.552308039725, 51570), (32236.822228091758, 64297), (32526.47079386126, 60447), (35759.59438688322, 50651), (32334.563845849276, 63905), (33270.30529661018, 55553), (34344.883095784266, 51919), (33072.848757315565, 57438), (33492.70602230124, 54413), (33882.85918083453, 54378), (34036.34355962939, 53237), (34231.86054415027, 53110), (32569.04541216182, 58545), (32845.32235396435, 57747), (32817.345601345645, 58308), (35890.63647206267, 53993)
(34776.231367321336, 49253), (34441.81778513824, 49675), (32876.92711268569, 49902), (32793.2754858573, 50225), (32481.543378327635, 54241), (32367.465837769545, 54381), (31569.41198014864, 57643), (30832.808266740394, 61697), (35225.96863091837, 49714), (35081.37384579597, 50759), (33235.399059993135, 50775), (32884.52300514485, 53580), (32712.60761484249, 56687), (32654.14131902341, 57223), (31629.252981651687, 57942), (31612.420499427266, 60189), (31489.801563399615, 66875), (35992.32476953748, 49879), (35623.093174204914, 50426), (34178.91783550683, 50852), (34014.01966702894, 52588), (33559.230570971115, 52909), (33441.566434029846, 53620), (33306.21168625847, 53721), (33204.03039583918, 55138), (33193.620949074546, 55651), (33162.903366849845, 56560), (33136.173586563535, 56985), (32816.537126310104, 57157), (32480.8017350083, 58401), (32335.44763936983, 59204), (31764.679871104687, 59738), (31495.638661303914, 69813), (35937.414452722565, 50487), (35759.59438688322, 50651), (34829.552308039725, 51570), (34344.883095784266, 51919), (34231.86054415027, 53110), (34036.34355962939, 53237), (33882.85918083453, 54378), (33492.70602230124, 54413), (33270.30529661018, 55553), (33072.848757315565, 57438), (32845.32235396435, 57747), (32817.345601345645, 58308), (32569.04541216182, 58545), (32526.47079386126, 60447), (31962.879959026228, 61217), (31809.14527547231, 65688), (35890.63647206267, 53993), (35531.97681953932, 59730)
(34776.231367321336, 49253), (34441.81778513824, 49675), (32876.92711268569, 49902), (32793.2754858573, 50225), (32481.543378327635, 54241), (32367.465837769545, 54381), (31569.41198014864, 57643), (30832.808266740394, 61697), (35225.96863091837, 49714), (35081.37384579597, 50759), (33235.399059993135, 50775), (32884.52300514485, 53580), (32712.60761484249, 56687), (32654.14131902341, 57223), (31629.252981651687, 57942), (31612.420499427266, 60189), (31489.801563399615, 66875), (35992.32476953748, 49879), (35623.093174204914, 50426), (34178.91783550683, 50852), (34014.01966702894, 52588), (33559.230570971115, 52909), (33441.566434029846, 53620), (33306.21168625847, 53721), (33204.03039583918, 55138), (33193.620949074546, 55651), (33162.903366849845, 56560), (33136.173586563535, 56985), (32816.537126310104, 57157), (32480.8017350083, 58401), (32335.44763936983, 59204), (31764.679871104687, 59738), (31495.638661303914, 69813), (35937.414452722565, 50487), (35759.59438688322, 50651), (34829.552308039725, 51570), (34344.883095784266, 51919), (34231.86054415027, 53110), (34036.34355962939, 53237), (33882.85918083453, 54378), (33492.70602230124, 54413), (33270.30529661018, 55553), (33072.848757315565, 57438), (32845.32235396435, 57747), (32817.345601345645, 58308), (32569.04541216182, 58545), (32526.47079386126, 60447), (31962.879959026228, 61217), (31809.14527547231, 65688), (35890.63647206267, 53993), (34149.63974249221, 53258)
