(35119.274700571164, 43326), (33694.99205881573, 46205), (33334.10486752396, 48126), (32876.92711268569, 49902), (32793.2754858573, 50225), (32716.806208002214, 50674), (32572.214560674733, 52254), (32481.543378327635, 54241), (32367.465837769545, 54381), (32213.68067882124, 55921), (31196.194362871476, 55999), (30513.91861226002, 64589), (34378.688479847784, 46654), (34238.50371309185, 47314), (33612.5073357408, 48197), (33344.94242100393, 48665), (33195.921044087336, 50174), (33149.63583164959, 51494), (33081.589226459684, 51694), (33005.41500204592, 52281), (32741.138299114486, 52541), (32728.92486740521, 53470), (32611.748376964868, 53515), (32603.013406140522, 53660), (32595.396030913438, 54035), (32369.977802220073, 55225), (31901.57242334732, 56438), (31800.978817783795, 57422), (31569.41198014864, 57643), (31267.995811076977, 58380), (31166.977483771934, 75167), (35988.30346964351, 47013), (31285.67360450954, 63845), (31612.420499427266, 60189), (31372.19275589859, 62638), (35222.42341065122, 47719), (33270.5230992409, 51066), (31763.948014475907, 58231), (35108.31231360482, 48572), (34420.215995691586, 48695), (32053.65962577088, 57655), (32972.52203334515, 52653), (32409.39086817653, 56991), (33626.6678469395, 50799), (32529.180321568423, 55949), (33689.47413614621, 49255), (32609.44960482834, 54822), (34169.02748147491, 48993), (32749.53402034627, 52713), (33914.84262112305, 49150), (34316.929343456795, 55856)
(35119.274700571164, 43326), (33694.99205881573, 46205), (33334.10486752396, 48126), (32876.92711268569, 49902), (32793.2754858573, 50225), (32716.806208002214, 50674), (32572.214560674733, 52254), (32481.543378327635, 54241), (32367.465837769545, 54381), (32213.68067882124, 55921), (31196.194362871476, 55999), (30513.91861226002, 64589), (34378.688479847784, 46654), (34238.50371309185, 47314), (33612.5073357408, 48197), (33344.94242100393, 48665), (33195.921044087336, 50174), (33149.63583164959, 51494), (33081.589226459684, 51694), (33005.41500204592, 52281), (32741.138299114486, 52541), (32728.92486740521, 53470), (32611.748376964868, 53515), (32603.013406140522, 53660), (32595.396030913438, 54035), (32369.977802220073, 55225), (31901.57242334732, 56438), (31800.978817783795, 57422), (31569.41198014864, 57643), (31267.995811076977, 58380), (31166.977483771934, 75167), (35988.30346964351, 47013), (35222.42341065122, 47719), (35108.31231360482, 48572), (34420.215995691586, 48695), (34169.02748147491, 48993), (33914.84262112305, 49150), (33689.47413614621, 49255), (33626.6678469395, 50799), (33270.5230992409, 51066), (32972.52203334515, 52653), (32749.53402034627, 52713), (32609.44960482834, 54822), (32529.180321568423, 55949), (32409.39086817653, 56991), (32053.65962577088, 57655), (31763.948014475907, 58231), (31612.420499427266, 60189), (31372.19275589859, 62638), (31285.67360450954, 63845), (32484.148141641483, 56945)
(35119.274700571164, 43326), (33694.99205881573, 46205), (33334.10486752396, 48126), (32876.92711268569, 49902), (32793.2754858573, 50225), (32716.806208002214, 50674), (32572.214560674733, 52254), (32481.543378327635, 54241), (32367.465837769545, 54381), (32213.68067882124, 55921), (31196.194362871476, 55999), (30513.91861226002, 64589), (34378.688479847784, 46654), (34238.50371309185, 47314), (33612.5073357408, 48197), (33344.94242100393, 48665), (33195.921044087336, 50174), (33149.63583164959, 51494), (33081.589226459684, 51694), (33005.41500204592, 52281), (32741.138299114486, 52541), (32728.92486740521, 53470), (32611.748376964868, 53515), (32603.013406140522, 53660), (32595.396030913438, 54035), (32369.977802220073, 55225), (31901.57242334732, 56438), (31800.978817783795, 57422), (31569.41198014864, 57643), (31267.995811076977, 58380), (31166.977483771934, 75167), (35988.30346964351, 47013), (31285.67360450954, 63845), (31612.420499427266, 60189), (31372.19275589859, 62638), (35222.42341065122, 47719), (33270.5230992409, 51066), (31763.948014475907, 58231), (32609.44960482834, 54822), (35108.31231360482, 48572), (34420.215995691586, 48695), (32053.65962577088, 57655), (32972.52203334515, 52653), (32749.53402034627, 52713), (33626.6678469395, 50799), (33689.47413614621, 49255), (32529.180321568423, 55949), (34169.02748147491, 48993), (32409.39086817653, 56991), (33914.84262112305, 49150), (32983.74490727889, 54531)
(35119.274700571164, 43326), (33694.99205881573, 46205), (33334.10486752396, 48126), (32876.92711268569, 49902), (32793.2754858573, 50225), (32716.806208002214, 50674), (32572.214560674733, 52254), (32481.543378327635, 54241), (32367.465837769545, 54381), (32213.68067882124, 55921), (31196.194362871476, 55999), (30513.91861226002, 64589), (34378.688479847784, 46654), (34238.50371309185, 47314), (33612.5073357408, 48197), (33344.94242100393, 48665), (33195.921044087336, 50174), (33149.63583164959, 51494), (33081.589226459684, 51694), (33005.41500204592, 52281), (32741.138299114486, 52541), (32728.92486740521, 53470), (32611.748376964868, 53515), (32603.013406140522, 53660), (32595.396030913438, 54035), (32369.977802220073, 55225), (31901.57242334732, 56438), (31800.978817783795, 57422), (31569.41198014864, 57643), (31267.995811076977, 58380), (31166.977483771934, 75167), (35988.30346964351, 47013), (35222.42341065122, 47719), (35108.31231360482, 48572), (34420.215995691586, 48695), (34169.02748147491, 48993), (33914.84262112305, 49150), (33689.47413614621, 49255), (33626.6678469395, 50799), (33270.5230992409, 51066), (32972.52203334515, 52653), (32749.53402034627, 52713), (32609.44960482834, 54822), (32529.180321568423, 55949), (32409.39086817653, 56991), (32053.65962577088, 57655), (31763.948014475907, 58231), (31612.420499427266, 60189), (31372.19275589859, 62638), (31285.67360450954, 63845), (34026.35170713527, 60675)
(35119.274700571164, 43326), (33694.99205881573, 46205), (33334.10486752396, 48126), (32876.92711268569, 49902), (32793.2754858573, 50225), (32716.806208002214, 50674), (32572.214560674733, 52254), (32481.543378327635, 54241), (32367.465837769545, 54381), (32213.68067882124, 55921), (31196.194362871476, 55999), (30513.91861226002, 64589), (34378.688479847784, 46654), (34238.50371309185, 47314), (33612.5073357408, 48197), (33344.94242100393, 48665), (33195.921044087336, 50174), (33149.63583164959, 51494), (33081.589226459684, 51694), (33005.41500204592, 52281), (32741.138299114486, 52541), (32728.92486740521, 53470), (32611.748376964868, 53515), (32603.013406140522, 53660), (32595.396030913438, 54035), (32369.977802220073, 55225), (31901.57242334732, 56438), (31800.978817783795, 57422), (31569.41198014864, 57643), (31267.995811076977, 58380), (31166.977483771934, 75167), (35988.30346964351, 47013), (35222.42341065122, 47719), (35108.31231360482, 48572), (34420.215995691586, 48695), (34169.02748147491, 48993), (33914.84262112305, 49150), (33689.47413614621, 49255), (33626.6678469395, 50799), (33270.5230992409, 51066), (32972.52203334515, 52653), (32749.53402034627, 52713), (32609.44960482834, 54822), (32529.180321568423, 55949), (32409.39086817653, 56991), (32053.65962577088, 57655), (31763.948014475907, 58231), (31612.420499427266, 60189), (31372.19275589859, 62638), (31285.67360450954, 63845), (34984.72151523971, 61495)
(35119.274700571164, 43326), (33694.99205881573, 46205), (33334.10486752396, 48126), (32876.92711268569, 49902), (32793.2754858573, 50225), (32716.806208002214, 50674), (32572.214560674733, 52254), (32481.543378327635, 54241), (32367.465837769545, 54381), (32213.68067882124, 55921), (31196.194362871476, 55999), (30513.91861226002, 64589), (34378.688479847784, 46654), (34238.50371309185, 47314), (33612.5073357408, 48197), (33344.94242100393, 48665), (33195.921044087336, 50174), (33149.63583164959, 51494), (33081.589226459684, 51694), (33005.41500204592, 52281), (32741.138299114486, 52541), (32728.92486740521, 53470), (32611.748376964868, 53515), (32603.013406140522, 53660), (32595.396030913438, 54035), (32369.977802220073, 55225), (31901.57242334732, 56438), (31800.978817783795, 57422), (31569.41198014864, 57643), (31267.995811076977, 58380), (31023.516552911107, 67816), (35988.30346964351, 47013), (31166.977483771934, 75167), (31285.67360450954, 63845), (35222.42341065122, 47719), (31612.420499427266, 60189), (34420.215995691586, 48695), (33270.5230992409, 51066), (35108.31231360482, 48572), (31372.19275589859, 62638), (31763.948014475907, 58231), (32053.65962577088, 57655), (32972.52203334515, 52653), (32609.44960482834, 54822), (32409.39086817653, 56991), (32749.53402034627, 52713), (33626.6678469395, 50799), (34169.02748147491, 48993), (32529.180321568423, 55949), (33689.47413614621, 49255), (34009.92956293052, 55841)
(35119.274700571164, 43326), (33694.99205881573, 46205), (33334.10486752396, 48126), (32876.92711268569, 49902), (32793.2754858573, 50225), (32716.806208002214, 50674), (32572.214560674733, 52254), (32481.543378327635, 54241), (32367.465837769545, 54381), (32213.68067882124, 55921), (31196.194362871476, 55999), (30513.91861226002, 64589), (34378.688479847784, 46654), (34238.50371309185, 47314), (33612.5073357408, 48197), (33344.94242100393, 48665), (33195.921044087336, 50174), (33149.63583164959, 51494), (33081.589226459684, 51694), (33005.41500204592, 52281), (32741.138299114486, 52541), (32728.92486740521, 53470), (32611.748376964868, 53515), (32603.013406140522, 53660), (32595.396030913438, 54035), (32369.977802220073, 55225), (31901.57242334732, 56438), (31800.978817783795, 57422), (31569.41198014864, 57643), (31267.995811076977, 58380), (31023.516552911107, 67816), (35988.30346964351, 47013), (35222.42341065122, 47719), (35108.31231360482, 48572), (34420.215995691586, 48695), (34169.02748147491, 48993), (33689.47413614621, 49255), (33626.6678469395, 50799), (33270.5230992409, 51066), (32972.52203334515, 52653), (32749.53402034627, 52713), (32609.44960482834, 54822), (32529.180321568423, 55949), (32409.39086817653, 56991), (32053.65962577088, 57655), (31763.948014475907, 58231), (31612.420499427266, 60189), (31372.19275589859, 62638), (31285.67360450954, 63845), (31166.977483771934, 75167), (35282.31570260638, 51003)
(35119.274700571164, 43326), (33694.99205881573, 46205), (33334.10486752396, 48126), (32876.92711268569, 49902), (32793.2754858573, 50225), (32716.806208002214, 50674), (32572.214560674733, 52254), (32481.543378327635, 54241), (32367.465837769545, 54381), (32213.68067882124, 55921), (31196.194362871476, 55999), (30513.91861226002, 64589), (34378.688479847784, 46654), (34238.50371309185, 47314), (33612.5073357408, 48197), (33344.94242100393, 48665), (33195.921044087336, 50174), (33149.63583164959, 51494), (33081.589226459684, 51694), (33005.41500204592, 52281), (32741.138299114486, 52541), (32728.92486740521, 53470), (32611.748376964868, 53515), (32603.013406140522, 53660), (32595.396030913438, 54035), (32369.977802220073, 55225), (31901.57242334732, 56438), (31800.978817783795, 57422), (31569.41198014864, 57643), (31267.995811076977, 58380), (31023.516552911107, 67816), (35988.30346964351, 47013), (35222.42341065122, 47719), (35108.31231360482, 48572), (34420.215995691586, 48695), (34169.02748147491, 48993), (33689.47413614621, 49255), (33626.6678469395, 50799), (33270.5230992409, 51066), (32972.52203334515, 52653), (32749.53402034627, 52713), (32609.44960482834, 54822), (32529.180321568423, 55949), (32409.39086817653, 56991), (32053.65962577088, 57655), (31763.948014475907, 58231), (31612.420499427266, 60189), (31372.19275589859, 62638), (31285.67360450954, 63845), (31166.977483771934, 75167), (35820.845748151856, 60139)
(35119.274700571164, 43326), (33694.99205881573, 46205), (33334.10486752396, 48126), (32876.92711268569, 49902), (32793.2754858573, 50225), (32716.806208002214, 50674), (32572.214560674733, 52254), (32481.543378327635, 54241), (32367.465837769545, 54381), (32213.68067882124, 55921), (31196.194362871476, 55999), (30513.91861226002, 64589), (34378.688479847784, 46654), (34238.50371309185, 47314), (33612.5073357408, 48197), (33344.94242100393, 48665), (33195.921044087336, 50174), (33149.63583164959, 51494), (33081.589226459684, 51694), (33005.41500204592, 52281), (32741.138299114486, 52541), (32728.92486740521, 53470), (32611.748376964868, 53515), (32603.013406140522, 53660), (32595.396030913438, 54035), (32369.977802220073, 55225), (31901.57242334732, 56438), (31800.978817783795, 57422), (31569.41198014864, 57643), (31267.995811076977, 58380), (31023.516552911107, 67816), (35988.30346964351, 47013), (35222.42341065122, 47719), (35108.31231360482, 48572), (34420.215995691586, 48695), (34169.02748147491, 48993), (33689.47413614621, 49255), (33626.6678469395, 50799), (33270.5230992409, 51066), (32972.52203334515, 52653), (32749.53402034627, 52713), (32609.44960482834, 54822), (32529.180321568423, 55949), (32409.39086817653, 56991), (32053.65962577088, 57655), (31763.948014475907, 58231), (31612.420499427266, 60189), (31372.19275589859, 62638), (31285.67360450954, 63845), (31166.977483771934, 75167), (34817.74643796564, 60039)
(35119.274700571164, 43326), (33694.99205881573, 46205), (33334.10486752396, 48126), (32876.92711268569, 49902), (32793.2754858573, 50225), (32716.806208002214, 50674), (32572.214560674733, 52254), (32481.543378327635, 54241), (32367.465837769545, 54381), (32237.991757338124, 54939), (32213.68067882124, 55921), (31196.194362871476, 55999), (30513.91861226002, 64589), (34378.688479847784, 46654), (34238.50371309185, 47314), (33612.5073357408, 48197), (33344.94242100393, 48665), (33195.921044087336, 50174), (33149.63583164959, 51494), (33081.589226459684, 51694), (33005.41500204592, 52281), (32741.138299114486, 52541), (32728.92486740521, 53470), (32611.748376964868, 53515), (32603.013406140522, 53660), (32595.396030913438, 54035), (32369.977802220073, 55225), (31901.57242334732, 56438), (31800.978817783795, 57422), (31569.41198014864, 57643), (31267.995811076977, 58380), (31023.516552911107, 67816), (35988.30346964351, 47013), (31166.977483771934, 75167), (31285.67360450954, 63845), (35222.42341065122, 47719), (31612.420499427266, 60189), (34420.215995691586, 48695), (33270.5230992409, 51066), (35108.31231360482, 48572), (31372.19275589859, 62638), (31763.948014475907, 58231), (33689.47413614621, 49255), (34169.02748147491, 48993), (32972.52203334515, 52653), (32609.44960482834, 54822), (32749.53402034627, 52713), (33626.6678469395, 50799), (32053.65962577088, 57655), (32529.180321568423, 55949), (32732.71450415622, 53344)
(35119.274700571164, 43326), (33694.99205881573, 46205), (33334.10486752396, 48126), (32876.92711268569, 49902), (32793.2754858573, 50225), (32716.806208002214, 50674), (32572.214560674733, 52254), (32481.543378327635, 54241), (32367.465837769545, 54381), (32237.991757338124, 54939), (32213.68067882124, 55921), (31196.194362871476, 55999), (30513.91861226002, 64589), (34378.688479847784, 46654), (34238.50371309185, 47314), (33612.5073357408, 48197), (33344.94242100393, 48665), (33195.921044087336, 50174), (33149.63583164959, 51494), (33081.589226459684, 51694), (33005.41500204592, 52281), (32741.138299114486, 52541), (32732.71450415622, 53344), (32728.92486740521, 53470), (32611.748376964868, 53515), (32603.013406140522, 53660), (32595.396030913438, 54035), (32369.977802220073, 55225), (31901.57242334732, 56438), (31800.978817783795, 57422), (31569.41198014864, 57643), (31267.995811076977, 58380), (31023.516552911107, 67816), (35988.30346964351, 47013), (31166.977483771934, 75167), (31285.67360450954, 63845), (31920.028707948695, 56806), (35222.42341065122, 47719), (31612.420499427266, 60189), (32529.180321568423, 55949), (34420.215995691586, 48695), (33270.5230992409, 51066), (35108.31231360482, 48572), (31372.19275589859, 62638), (31763.948014475907, 58231), (33689.47413614621, 49255), (34169.02748147491, 48993), (32972.52203334515, 52653), (32609.44960482834, 54822), (32749.53402034627, 52713), (33266.27971885068, 55128)
(35119.274700571164, 43326), (33694.99205881573, 46205), (33334.10486752396, 48126), (32876.92711268569, 49902), (32793.2754858573, 50225), (32716.806208002214, 50674), (32572.214560674733, 52254), (32481.543378327635, 54241), (32367.465837769545, 54381), (32237.991757338124, 54939), (32213.68067882124, 55921), (31196.194362871476, 55999), (30513.91861226002, 64589), (34378.688479847784, 46654), (34238.50371309185, 47314), (33612.5073357408, 48197), (33344.94242100393, 48665), (33195.921044087336, 50174), (33149.63583164959, 51494), (33081.589226459684, 51694), (33005.41500204592, 52281), (32741.138299114486, 52541), (32732.71450415622, 53344), (32728.92486740521, 53470), (32611.748376964868, 53515), (32603.013406140522, 53660), (32595.396030913438, 54035), (32369.977802220073, 55225), (31901.57242334732, 56438), (31800.978817783795, 57422), (31569.41198014864, 57643), (31267.995811076977, 58380), (31023.516552911107, 67816), (35988.30346964351, 47013), (31166.977483771934, 75167), (31285.67360450954, 63845), (33270.5230992409, 51066), (33689.47413614621, 49255), (31920.028707948695, 56806), (35222.42341065122, 47719), (31612.420499427266, 60189), (32529.180321568423, 55949), (34420.215995691586, 48695), (35108.31231360482, 48572), (31372.19275589859, 62638), (31763.948014475907, 58231), (34169.02748147491, 48993), (32972.52203334515, 52653), (32609.44960482834, 54822), (32737.630214461497, 54045), (34242.68383238529, 54237)
(35119.274700571164, 43326), (33694.99205881573, 46205), (33334.10486752396, 48126), (32876.92711268569, 49902), (32793.2754858573, 50225), (32716.806208002214, 50674), (32572.214560674733, 52254), (32481.543378327635, 54241), (32367.465837769545, 54381), (32237.991757338124, 54939), (32213.68067882124, 55921), (31196.194362871476, 55999), (30513.91861226002, 64589), (34378.688479847784, 46654), (34238.50371309185, 47314), (33612.5073357408, 48197), (33344.94242100393, 48665), (33195.921044087336, 50174), (33149.63583164959, 51494), (33081.589226459684, 51694), (33005.41500204592, 52281), (32741.138299114486, 52541), (32732.71450415622, 53344), (32728.92486740521, 53470), (32611.748376964868, 53515), (32603.013406140522, 53660), (32595.396030913438, 54035), (32369.977802220073, 55225), (31901.57242334732, 56438), (31800.978817783795, 57422), (31569.41198014864, 57643), (31267.995811076977, 58380), (31023.516552911107, 67816), (35988.30346964351, 47013), (35222.42341065122, 47719), (35108.31231360482, 48572), (34420.215995691586, 48695), (34169.02748147491, 48993), (33689.47413614621, 49255), (33270.5230992409, 51066), (32972.52203334515, 52653), (32737.630214461497, 54045), (32609.44960482834, 54822), (32529.180321568423, 55949), (31920.028707948695, 56806), (31763.948014475907, 58231), (31612.420499427266, 60189), (31372.19275589859, 62638), (31285.67360450954, 63845), (31166.977483771934, 75167), (33200.32786294962, 57412)
(35119.274700571164, 43326), (33694.99205881573, 46205), (33334.10486752396, 48126), (32876.92711268569, 49902), (32793.2754858573, 50225), (32716.806208002214, 50674), (32572.214560674733, 52254), (32481.543378327635, 54241), (32367.465837769545, 54381), (32237.991757338124, 54939), (32213.68067882124, 55921), (31196.194362871476, 55999), (30513.91861226002, 64589), (34378.688479847784, 46654), (34238.50371309185, 47314), (33612.5073357408, 48197), (33344.94242100393, 48665), (33195.921044087336, 50174), (33149.63583164959, 51494), (33081.589226459684, 51694), (33005.41500204592, 52281), (32741.138299114486, 52541), (32732.71450415622, 53344), (32728.92486740521, 53470), (32611.748376964868, 53515), (32603.013406140522, 53660), (32595.396030913438, 54035), (32369.977802220073, 55225), (31901.57242334732, 56438), (31800.978817783795, 57422), (31569.41198014864, 57643), (31267.995811076977, 58380), (31023.516552911107, 67816), (35988.30346964351, 47013), (35222.42341065122, 47719), (35108.31231360482, 48572), (34420.215995691586, 48695), (34169.02748147491, 48993), (33689.47413614621, 49255), (33270.5230992409, 51066), (32972.52203334515, 52653), (32737.630214461497, 54045), (32609.44960482834, 54822), (32529.180321568423, 55949), (31920.028707948695, 56806), (31763.948014475907, 58231), (31612.420499427266, 60189), (31372.19275589859, 62638), (31285.67360450954, 63845), (31166.977483771934, 75167), (34705.304724725764, 56303)
(35119.274700571164, 43326), (33694.99205881573, 46205), (33334.10486752396, 48126), (32876.92711268569, 49902), (32793.2754858573, 50225), (32716.806208002214, 50674), (32572.214560674733, 52254), (32481.543378327635, 54241), (32367.465837769545, 54381), (32237.991757338124, 54939), (32213.68067882124, 55921), (31196.194362871476, 55999), (30513.91861226002, 64589), (34378.688479847784, 46654), (34238.50371309185, 47314), (33612.5073357408, 48197), (33344.94242100393, 48665), (33195.921044087336, 50174), (33149.63583164959, 51494), (33081.589226459684, 51694), (33005.41500204592, 52281), (32741.138299114486, 52541), (32732.71450415622, 53344), (32728.92486740521, 53470), (32611.748376964868, 53515), (32603.013406140522, 53660), (32595.396030913438, 54035), (32369.977802220073, 55225), (31901.57242334732, 56438), (31800.978817783795, 57422), (31569.41198014864, 57643), (31267.995811076977, 58380), (31023.516552911107, 67816), (35988.30346964351, 47013), (35222.42341065122, 47719), (35108.31231360482, 48572), (34420.215995691586, 48695), (34169.02748147491, 48993), (33689.47413614621, 49255), (33270.5230992409, 51066), (32972.52203334515, 52653), (32737.630214461497, 54045), (32609.44960482834, 54822), (32529.180321568423, 55949), (31920.028707948695, 56806), (31763.948014475907, 58231), (31612.420499427266, 60189), (31372.19275589859, 62638), (31285.67360450954, 63845), (31166.977483771934, 75167), (34580.14804661727, 63572)
(35119.274700571164, 43326), (33694.99205881573, 46205), (33334.10486752396, 48126), (32876.92711268569, 49902), (32793.2754858573, 50225), (32716.806208002214, 50674), (32572.214560674733, 52254), (32481.543378327635, 54241), (32367.465837769545, 54381), (32237.991757338124, 54939), (32213.68067882124, 55921), (31196.194362871476, 55999), (30513.91861226002, 64589), (34378.688479847784, 46654), (34238.50371309185, 47314), (33612.5073357408, 48197), (33344.94242100393, 48665), (33195.921044087336, 50174), (33149.63583164959, 51494), (33081.589226459684, 51694), (33005.41500204592, 52281), (32741.138299114486, 52541), (32732.71450415622, 53344), (32728.92486740521, 53470), (32611.748376964868, 53515), (32603.013406140522, 53660), (32595.396030913438, 54035), (32369.977802220073, 55225), (31901.57242334732, 56438), (31800.978817783795, 57422), (31569.41198014864, 57643), (31267.995811076977, 58380), (31023.516552911107, 67816), (35988.30346964351, 47013), (35222.42341065122, 47719), (35108.31231360482, 48572), (34420.215995691586, 48695), (34169.02748147491, 48993), (33689.47413614621, 49255), (33270.5230992409, 51066), (32972.52203334515, 52653), (32737.630214461497, 54045), (32609.44960482834, 54822), (32529.180321568423, 55949), (31920.028707948695, 56806), (31763.948014475907, 58231), (31612.420499427266, 60189), (31372.19275589859, 62638), (31285.67360450954, 63845), (31166.977483771934, 75167), (33664.018262253594, 57551)
