(69482.71712836211, 29380), (110538.88266824685, 31654), (65700.65149126154, 29837), (89962.6114491503, 29474), (79759.3501158523, 28921), (87948.75081509186, 30542), (107889.76487526676, 30639), (94136.63536830085, 29211), (98758.43642269472, 31252), (100211.94463979697, 29638), (104406.8941586323, 29397), (109907.17004201541, 30091), (55109.84568690091, 29722), (98195.35774803977, 30533), (55177.95777855036, 28981), (95691.16488428524, 29758), (93827.64898348125, 28704), (81996.88214329761, 31076), (74797.81830728742, 29240), (84801.81692353637, 28255), (70379.83770794996, 28831), (79228.28699907367, 29452), (58207.59442008676, 28169), (81003.32239799445, 29458), (76709.80735295979, 29656), (101475.83517211341, 28886), (94905.462419054, 29014), (74690.55544128257, 28729), (104629.98788099659, 29238), (72010.35709661662, 29611), (116078.60091071061, 29462), (98896.10907716304, 31907), (67200.14050461611, 28041), (73799.52902331208, 30196), (69248.76160748398, 28592), (67807.21370012725, 29175), (104891.25381482448, 28081), (73586.89428288958, 29703), (75119.43205191108, 27293), (63305.400152461996, 28942), (79932.89941973652, 29291), (68462.70710506101, 29341), (96051.51167354269, 30120), (96586.05731932439, 29597), (93415.22238026763, 29886), (58734.13050193271, 26759), (83669.83036906393, 28229), (96949.15264797778, 30014), (68864.87633527843, 29085), (88976.57022566505, 29380), (85449.28004007706, 29104)
(69482.71712836211, 29380), (110538.88266824685, 31654), (65700.65149126154, 29837), (89962.6114491503, 29474), (79759.3501158523, 28921), (87948.75081509186, 30542), (107889.76487526676, 30639), (94136.63536830085, 29211), (98758.43642269472, 31252), (100211.94463979697, 29638), (104406.8941586323, 29397), (109907.17004201541, 30091), (55109.84568690091, 29722), (98195.35774803977, 30533), (55177.95777855036, 28981), (95691.16488428524, 29758), (93827.64898348125, 28704), (81996.88214329761, 31076), (74797.81830728742, 29240), (84801.81692353637, 28255), (70379.83770794996, 28831), (79228.28699907367, 29452), (58207.59442008676, 28169), (81003.32239799445, 29458), (76709.80735295979, 29656), (85449.28004007706, 29104), (74690.55544128257, 28729), (104629.98788099659, 29238), (72010.35709661662, 29611), (116078.60091071061, 29462), (98896.10907716304, 31907), (67200.14050461611, 28041), (73799.52902331208, 30196), (69248.76160748398, 28592), (67807.21370012725, 29175), (101475.83517211341, 28886), (94905.462419054, 29014), (104891.25381482448, 28081), (73586.89428288958, 29703), (75119.43205191108, 27293), (63305.400152461996, 28942), (79932.89941973652, 29291), (68462.70710506101, 29341), (96051.51167354269, 30120), (96586.05731932439, 29597), (93415.22238026763, 29886), (58734.13050193271, 26759), (83669.83036906393, 28229), (96949.15264797778, 30014), (68864.87633527843, 29085), (82897.73838133049, 27380)
(69482.71712836211, 29380), (76544.1266736546, 28642), (79759.3501158523, 28921), (87948.75081509186, 30542), (107889.76487526676, 30639), (110538.88266824685, 31654), (65700.65149126154, 29837), (89962.6114491503, 29474), (98195.35774803977, 30533), (55177.95777855036, 28981), (95691.16488428524, 29758), (93827.64898348125, 28704), (94136.63536830085, 29211), (98758.43642269472, 31252), (100211.94463979697, 29638), (104406.8941586323, 29397), (109907.17004201541, 30091), (55109.84568690091, 29722), (58207.59442008676, 28169), (81003.32239799445, 29458), (76709.80735295979, 29656), (85449.28004007706, 29104), (81996.88214329761, 31076), (74797.81830728742, 29240), (84801.81692353637, 28255), (70379.83770794996, 28831), (79228.28699907367, 29452), (73799.52902331208, 30196), (69248.76160748398, 28592), (67807.21370012725, 29175), (101475.83517211341, 28886), (94905.462419054, 29014), (74690.55544128257, 28729), (104629.98788099659, 29238), (72010.35709661662, 29611), (116078.60091071061, 29462), (98896.10907716304, 31907), (67200.14050461611, 28041), (96051.51167354269, 30120), (96586.05731932439, 29597), (93415.22238026763, 29886), (58734.13050193271, 26759), (83669.83036906393, 28229), (104891.25381482448, 28081), (68864.87633527843, 29085), (73586.89428288958, 29703), (82897.73838133049, 27380), (75119.43205191108, 27293), (68462.70710506101, 29341), (63305.400152461996, 28942), (112595.95045610706, 29352)
(69482.71712836211, 29380), (76544.1266736546, 28642), (79759.3501158523, 28921), (87948.75081509186, 30542), (107889.76487526676, 30639), (110538.88266824685, 31654), (65700.65149126154, 29837), (89962.6114491503, 29474), (98195.35774803977, 30533), (55177.95777855036, 28981), (95691.16488428524, 29758), (93827.64898348125, 28704), (94136.63536830085, 29211), (98758.43642269472, 31252), (100211.94463979697, 29638), (104406.8941586323, 29397), (109907.17004201541, 30091), (55109.84568690091, 29722), (58207.59442008676, 28169), (81003.32239799445, 29458), (76709.80735295979, 29656), (85449.28004007706, 29104), (81996.88214329761, 31076), (74797.81830728742, 29240), (84801.81692353637, 28255), (70379.83770794996, 28831), (79228.28699907367, 29452), (73799.52902331208, 30196), (69248.76160748398, 28592), (67807.21370012725, 29175), (101475.83517211341, 28886), (94905.462419054, 29014), (74690.55544128257, 28729), (104629.98788099659, 29238), (72010.35709661662, 29611), (116078.60091071061, 29462), (98896.10907716304, 31907), (67200.14050461611, 28041), (96051.51167354269, 30120), (94176.96641793558, 29136), (96586.05731932439, 29597), (93415.22238026763, 29886), (58734.13050193271, 26759), (83669.83036906393, 28229), (104891.25381482448, 28081), (68864.87633527843, 29085), (82897.73838133049, 27380), (68462.70710506101, 29341), (73586.89428288958, 29703), (63305.400152461996, 28942), (75777.87991181407, 28833)
(69482.71712836211, 29380), (76544.1266736546, 28642), (79759.3501158523, 28921), (87948.75081509186, 30542), (107889.76487526676, 30639), (110538.88266824685, 31654), (65700.65149126154, 29837), (89962.6114491503, 29474), (98195.35774803977, 30533), (55177.95777855036, 28981), (95691.16488428524, 29758), (93827.64898348125, 28704), (94136.63536830085, 29211), (98758.43642269472, 31252), (100211.94463979697, 29638), (104406.8941586323, 29397), (109907.17004201541, 30091), (55109.84568690091, 29722), (58207.59442008676, 28169), (81003.32239799445, 29458), (76709.80735295979, 29656), (85449.28004007706, 29104), (81996.88214329761, 31076), (74797.81830728742, 29240), (84801.81692353637, 28255), (70379.83770794996, 28831), (79228.28699907367, 29452), (73799.52902331208, 30196), (69248.76160748398, 28592), (67807.21370012725, 29175), (101475.83517211341, 28886), (94905.462419054, 29014), (74690.55544128257, 28729), (104629.98788099659, 29238), (72010.35709661662, 29611), (116078.60091071061, 29462), (98896.10907716304, 31907), (67200.14050461611, 28041), (96051.51167354269, 30120), (94176.96641793558, 29136), (96586.05731932439, 29597), (93415.22238026763, 29886), (58734.13050193271, 26759), (83669.83036906393, 28229), (104891.25381482448, 28081), (73586.89428288958, 29703), (63305.400152461996, 28942), (68462.70710506101, 29341), (82897.73838133049, 27380), (68864.87633527843, 29085), (115867.89554578747, 29774)
(69482.71712836211, 29380), (76544.1266736546, 28642), (79759.3501158523, 28921), (87948.75081509186, 30542), (107889.76487526676, 30639), (110538.88266824685, 31654), (65700.65149126154, 29837), (89962.6114491503, 29474), (98195.35774803977, 30533), (55177.95777855036, 28981), (95691.16488428524, 29758), (93827.64898348125, 28704), (94136.63536830085, 29211), (98758.43642269472, 31252), (100211.94463979697, 29638), (78184.5912422958, 30214), (81003.32239799445, 29458), (76709.80735295979, 29656), (85449.28004007706, 29104), (81996.88214329761, 31076), (74797.81830728742, 29240), (104406.8941586323, 29397), (109907.17004201541, 30091), (55109.84568690091, 29722), (58207.59442008676, 28169), (73799.52902331208, 30196), (69248.76160748398, 28592), (67807.21370012725, 29175), (101475.83517211341, 28886), (94905.462419054, 29014), (74690.55544128257, 28729), (104629.98788099659, 29238), (91699.32393109775, 30212), (84801.81692353637, 28255), (70379.83770794996, 28831), (79228.28699907367, 29452), (96586.05731932439, 29597), (93415.22238026763, 29886), (58734.13050193271, 26759), (83669.83036906393, 28229), (104891.25381482448, 28081), (73586.89428288958, 29703), (72010.35709661662, 29611), (116078.60091071061, 29462), (98896.10907716304, 31907), (67200.14050461611, 28041), (96051.51167354269, 30120), (94176.96641793558, 29136), (82897.73838133049, 27380), (68864.87633527843, 29085), (97745.73264674313, 31154)
(69482.71712836211, 29380), (76544.1266736546, 28642), (79759.3501158523, 28921), (87948.75081509186, 30542), (107889.76487526676, 30639), (110538.88266824685, 31654), (65700.65149126154, 29837), (89962.6114491503, 29474), (98195.35774803977, 30533), (55177.95777855036, 28981), (95691.16488428524, 29758), (93827.64898348125, 28704), (94136.63536830085, 29211), (98758.43642269472, 31252), (100211.94463979697, 29638), (78184.5912422958, 30214), (81003.32239799445, 29458), (76709.80735295979, 29656), (85449.28004007706, 29104), (81996.88214329761, 31076), (74797.81830728742, 29240), (104406.8941586323, 29397), (109907.17004201541, 30091), (55109.84568690091, 29722), (58207.59442008676, 28169), (73799.52902331208, 30196), (69248.76160748398, 28592), (67807.21370012725, 29175), (101475.83517211341, 28886), (94905.462419054, 29014), (74690.55544128257, 28729), (104629.98788099659, 29238), (91699.32393109775, 30212), (84801.81692353637, 28255), (70379.83770794996, 28831), (79228.28699907367, 29452), (96586.05731932439, 29597), (93415.22238026763, 29886), (58734.13050193271, 26759), (83669.83036906393, 28229), (104891.25381482448, 28081), (73586.89428288958, 29703), (72010.35709661662, 29611), (116078.60091071061, 29462), (98896.10907716304, 31907), (67200.14050461611, 28041), (96051.51167354269, 30120), (94176.96641793558, 29136), (82897.73838133049, 27380), (68864.87633527843, 29085), (63501.06304578595, 28123)
(69482.71712836211, 29380), (76544.1266736546, 28642), (79759.3501158523, 28921), (87948.75081509186, 30542), (107889.76487526676, 30639), (110538.88266824685, 31654), (65700.65149126154, 29837), (89962.6114491503, 29474), (98195.35774803977, 30533), (55177.95777855036, 28981), (95691.16488428524, 29758), (93827.64898348125, 28704), (94136.63536830085, 29211), (98758.43642269472, 31252), (100211.94463979697, 29638), (78184.5912422958, 30214), (81003.32239799445, 29458), (76709.80735295979, 29656), (85449.28004007706, 29104), (81996.88214329761, 31076), (74797.81830728742, 29240), (104406.8941586323, 29397), (109907.17004201541, 30091), (55109.84568690091, 29722), (58207.59442008676, 28169), (73799.52902331208, 30196), (69248.76160748398, 28592), (67807.21370012725, 29175), (101475.83517211341, 28886), (94905.462419054, 29014), (74690.55544128257, 28729), (104629.98788099659, 29238), (91699.32393109775, 30212), (84801.81692353637, 28255), (70379.83770794996, 28831), (79228.28699907367, 29452), (96586.05731932439, 29597), (93415.22238026763, 29886), (58734.13050193271, 26759), (83669.83036906393, 28229), (104891.25381482448, 28081), (73586.89428288958, 29703), (72010.35709661662, 29611), (116078.60091071061, 29462), (98896.10907716304, 31907), (67200.14050461611, 28041), (96051.51167354269, 30120), (94176.96641793558, 29136), (82897.73838133049, 27380), (68864.87633527843, 29085), (100689.72867525293, 30494)
(69482.71712836211, 29380), (76544.1266736546, 28642), (79759.3501158523, 28921), (87948.75081509186, 30542), (107889.76487526676, 30639), (110538.88266824685, 31654), (65700.65149126154, 29837), (89962.6114491503, 29474), (98195.35774803977, 30533), (55177.95777855036, 28981), (95691.16488428524, 29758), (93827.64898348125, 28704), (94136.63536830085, 29211), (98758.43642269472, 31252), (100211.94463979697, 29638), (78184.5912422958, 30214), (81003.32239799445, 29458), (76709.80735295979, 29656), (85449.28004007706, 29104), (81996.88214329761, 31076), (74797.81830728742, 29240), (104406.8941586323, 29397), (109907.17004201541, 30091), (55109.84568690091, 29722), (58207.59442008676, 28169), (73799.52902331208, 30196), (69248.76160748398, 28592), (67807.21370012725, 29175), (101475.83517211341, 28886), (94905.462419054, 29014), (74690.55544128257, 28729), (104629.98788099659, 29238), (91699.32393109775, 30212), (84801.81692353637, 28255), (70379.83770794996, 28831), (74003.40898319149, 30941), (79228.28699907367, 29452), (96586.05731932439, 29597), (93415.22238026763, 29886), (58734.13050193271, 26759), (83669.83036906393, 28229), (104891.25381482448, 28081), (68864.87633527843, 29085), (82897.73838133049, 27380), (73586.89428288958, 29703), (72010.35709661662, 29611), (98896.10907716304, 31907), (67200.14050461611, 28041), (116078.60091071061, 29462), (94176.96641793558, 29136), (78832.13413872303, 28075)
(69482.71712836211, 29380), (76544.1266736546, 28642), (79759.3501158523, 28921), (87948.75081509186, 30542), (107889.76487526676, 30639), (110538.88266824685, 31654), (65700.65149126154, 29837), (89962.6114491503, 29474), (98195.35774803977, 30533), (55177.95777855036, 28981), (95691.16488428524, 29758), (93827.64898348125, 28704), (94136.63536830085, 29211), (98758.43642269472, 31252), (100211.94463979697, 29638), (78184.5912422958, 30214), (81003.32239799445, 29458), (76709.80735295979, 29656), (85449.28004007706, 29104), (81996.88214329761, 31076), (74797.81830728742, 29240), (104406.8941586323, 29397), (109907.17004201541, 30091), (55109.84568690091, 29722), (58207.59442008676, 28169), (73799.52902331208, 30196), (69248.76160748398, 28592), (67807.21370012725, 29175), (101475.83517211341, 28886), (94905.462419054, 29014), (74690.55544128257, 28729), (104629.98788099659, 29238), (91699.32393109775, 30212), (84801.81692353637, 28255), (70379.83770794996, 28831), (74003.40898319149, 30941), (79228.28699907367, 29452), (96586.05731932439, 29597), (93415.22238026763, 29886), (58734.13050193271, 26759), (83669.83036906393, 28229), (104891.25381482448, 28081), (73586.89428288958, 29703), (72010.35709661662, 29611), (116078.60091071061, 29462), (98896.10907716304, 31907), (67200.14050461611, 28041), (94176.96641793558, 29136), (82897.73838133049, 27380), (68864.87633527843, 29085), (79658.56067796433, 28594)
(69482.71712836211, 29380), (76544.1266736546, 28642), (79759.3501158523, 28921), (87948.75081509186, 30542), (107889.76487526676, 30639), (110538.88266824685, 31654), (65700.65149126154, 29837), (89962.6114491503, 29474), (98195.35774803977, 30533), (55177.95777855036, 28981), (95691.16488428524, 29758), (93827.64898348125, 28704), (94136.63536830085, 29211), (98758.43642269472, 31252), (100211.94463979697, 29638), (78184.5912422958, 30214), (81003.32239799445, 29458), (76709.80735295979, 29656), (85449.28004007706, 29104), (81996.88214329761, 31076), (74797.81830728742, 29240), (104406.8941586323, 29397), (109907.17004201541, 30091), (55109.84568690091, 29722), (58207.59442008676, 28169), (73799.52902331208, 30196), (69248.76160748398, 28592), (67807.21370012725, 29175), (101475.83517211341, 28886), (94905.462419054, 29014), (74690.55544128257, 28729), (104629.98788099659, 29238), (91699.32393109775, 30212), (84801.81692353637, 28255), (70379.83770794996, 28831), (74003.40898319149, 30941), (79228.28699907367, 29452), (96586.05731932439, 29597), (93415.22238026763, 29886), (58734.13050193271, 26759), (83669.83036906393, 28229), (104891.25381482448, 28081), (73586.89428288958, 29703), (72010.35709661662, 29611), (116078.60091071061, 29462), (98896.10907716304, 31907), (67200.14050461611, 28041), (94176.96641793558, 29136), (82897.73838133049, 27380), (68864.87633527843, 29085), (81021.20639184582, 29323)
(69482.71712836211, 29380), (76544.1266736546, 28642), (79759.3501158523, 28921), (87948.75081509186, 30542), (107889.76487526676, 30639), (110538.88266824685, 31654), (65700.65149126154, 29837), (89962.6114491503, 29474), (98195.35774803977, 30533), (55177.95777855036, 28981), (95691.16488428524, 29758), (93827.64898348125, 28704), (94136.63536830085, 29211), (98758.43642269472, 31252), (100211.94463979697, 29638), (78184.5912422958, 30214), (81003.32239799445, 29458), (76709.80735295979, 29656), (85449.28004007706, 29104), (81996.88214329761, 31076), (74797.81830728742, 29240), (104406.8941586323, 29397), (109907.17004201541, 30091), (55109.84568690091, 29722), (58207.59442008676, 28169), (73799.52902331208, 30196), (69248.76160748398, 28592), (67807.21370012725, 29175), (101475.83517211341, 28886), (94905.462419054, 29014), (74690.55544128257, 28729), (104629.98788099659, 29238), (91699.32393109775, 30212), (84801.81692353637, 28255), (70379.83770794996, 28831), (74003.40898319149, 30941), (79228.28699907367, 29452), (96586.05731932439, 29597), (93415.22238026763, 29886), (58734.13050193271, 26759), (83669.83036906393, 28229), (104891.25381482448, 28081), (68864.87633527843, 29085), (82897.73838133049, 27380), (94176.96641793558, 29136), (73586.89428288958, 29703), (98896.10907716304, 31907), (67200.14050461611, 28041), (72010.35709661662, 29611), (81021.20639184582, 29323), (65363.31010988878, 28842)
(69482.71712836211, 29380), (76544.1266736546, 28642), (79759.3501158523, 28921), (87948.75081509186, 30542), (107889.76487526676, 30639), (110538.88266824685, 31654), (65700.65149126154, 29837), (89962.6114491503, 29474), (98195.35774803977, 30533), (55177.95777855036, 28981), (95691.16488428524, 29758), (93827.64898348125, 28704), (94136.63536830085, 29211), (98758.43642269472, 31252), (100211.94463979697, 29638), (78184.5912422958, 30214), (81003.32239799445, 29458), (76709.80735295979, 29656), (85449.28004007706, 29104), (81996.88214329761, 31076), (74797.81830728742, 29240), (104406.8941586323, 29397), (109907.17004201541, 30091), (55109.84568690091, 29722), (58207.59442008676, 28169), (73799.52902331208, 30196), (69248.76160748398, 28592), (67807.21370012725, 29175), (101475.83517211341, 28886), (94905.462419054, 29014), (74690.55544128257, 28729), (104629.98788099659, 29238), (91699.32393109775, 30212), (84801.81692353637, 28255), (70379.83770794996, 28831), (74003.40898319149, 30941), (79228.28699907367, 29452), (96586.05731932439, 29597), (93415.22238026763, 29886), (58734.13050193271, 26759), (83669.83036906393, 28229), (104891.25381482448, 28081), (73586.89428288958, 29703), (81021.20639184582, 29323), (72010.35709661662, 29611), (98896.10907716304, 31907), (67200.14050461611, 28041), (94176.96641793558, 29136), (82897.73838133049, 27380), (68864.87633527843, 29085), (107545.73703905809, 29579)
(69482.71712836211, 29380), (76544.1266736546, 28642), (79759.3501158523, 28921), (87948.75081509186, 30542), (107889.76487526676, 30639), (110538.88266824685, 31654), (65700.65149126154, 29837), (89962.6114491503, 29474), (98195.35774803977, 30533), (55177.95777855036, 28981), (95691.16488428524, 29758), (93827.64898348125, 28704), (94136.63536830085, 29211), (98758.43642269472, 31252), (100211.94463979697, 29638), (78184.5912422958, 30214), (81003.32239799445, 29458), (76709.80735295979, 29656), (85449.28004007706, 29104), (81996.88214329761, 31076), (74797.81830728742, 29240), (104406.8941586323, 29397), (109907.17004201541, 30091), (55109.84568690091, 29722), (58207.59442008676, 28169), (73799.52902331208, 30196), (69248.76160748398, 28592), (67807.21370012725, 29175), (101475.83517211341, 28886), (94905.462419054, 29014), (74690.55544128257, 28729), (104629.98788099659, 29238), (91699.32393109775, 30212), (84801.81692353637, 28255), (70379.83770794996, 28831), (74003.40898319149, 30941), (79228.28699907367, 29452), (96586.05731932439, 29597), (93415.22238026763, 29886), (58734.13050193271, 26759), (83669.83036906393, 28229), (104891.25381482448, 28081), (73586.89428288958, 29703), (81021.20639184582, 29323), (72010.35709661662, 29611), (98896.10907716304, 31907), (67200.14050461611, 28041), (94176.96641793558, 29136), (82897.73838133049, 27380), (68864.87633527843, 29085), (87855.06480228844, 30177)
(69482.71712836211, 29380), (76544.1266736546, 28642), (79759.3501158523, 28921), (87948.75081509186, 30542), (107889.76487526676, 30639), (110538.88266824685, 31654), (65700.65149126154, 29837), (89962.6114491503, 29474), (98195.35774803977, 30533), (55177.95777855036, 28981), (95691.16488428524, 29758), (93827.64898348125, 28704), (94136.63536830085, 29211), (98758.43642269472, 31252), (100211.94463979697, 29638), (78184.5912422958, 30214), (81003.32239799445, 29458), (76709.80735295979, 29656), (85449.28004007706, 29104), (81996.88214329761, 31076), (91491.75167512354, 29558), (104406.8941586323, 29397), (109907.17004201541, 30091), (55109.84568690091, 29722), (58207.59442008676, 28169), (73799.52902331208, 30196), (69248.76160748398, 28592), (67807.21370012725, 29175), (101475.83517211341, 28886), (94905.462419054, 29014), (74797.81830728742, 29240), (91699.32393109775, 30212), (87855.06480228844, 30177), (70379.83770794996, 28831), (74003.40898319149, 30941), (79228.28699907367, 29452), (96586.05731932439, 29597), (93415.22238026763, 29886), (58734.13050193271, 26759), (83669.83036906393, 28229), (74690.55544128257, 28729), (104629.98788099659, 29238), (84801.81692353637, 28255), (98896.10907716304, 31907), (67200.14050461611, 28041), (94176.96641793558, 29136), (82897.73838133049, 27380), (68864.87633527843, 29085), (104891.25381482448, 28081), (71884.24991301517, 28787), (61448.01004781192, 26678)
(69482.71712836211, 29380), (76544.1266736546, 28642), (79759.3501158523, 28921), (87948.75081509186, 30542), (107889.76487526676, 30639), (110538.88266824685, 31654), (65700.65149126154, 29837), (89962.6114491503, 29474), (98195.35774803977, 30533), (55177.95777855036, 28981), (95691.16488428524, 29758), (93827.64898348125, 28704), (94136.63536830085, 29211), (98758.43642269472, 31252), (100211.94463979697, 29638), (78184.5912422958, 30214), (81003.32239799445, 29458), (76709.80735295979, 29656), (85449.28004007706, 29104), (81996.88214329761, 31076), (91491.75167512354, 29558), (104406.8941586323, 29397), (109907.17004201541, 30091), (55109.84568690091, 29722), (58207.59442008676, 28169), (73799.52902331208, 30196), (69248.76160748398, 28592), (67807.21370012725, 29175), (101475.83517211341, 28886), (94905.462419054, 29014), (74797.81830728742, 29240), (91699.32393109775, 30212), (87855.06480228844, 30177), (70379.83770794996, 28831), (74003.40898319149, 30941), (79228.28699907367, 29452), (96586.05731932439, 29597), (93415.22238026763, 29886), (58734.13050193271, 26759), (83669.83036906393, 28229), (74690.55544128257, 28729), (104629.98788099659, 29238), (84801.81692353637, 28255), (98896.10907716304, 31907), (67200.14050461611, 28041), (94176.96641793558, 29136), (82897.73838133049, 27380), (68864.87633527843, 29085), (104891.25381482448, 28081), (71884.24991301517, 28787), (88791.14758920556, 29474)
